x,y,z
0.3812169615,-1.302469478,0.5574558084
0.3812169615,-1.160834836,1.012887385
0.3812169615,-0.9508360329,1.320055269
0.3812169615,-0.6937940125,1.43272
0.3812169615,-0.4367519921,1.320055269
0.3812169615,-0.2267531889,1.012887385
0.3812169615,-0.08511854738,0.5574558084
0.3812169615,-0.0331690125,-1.643460219e-32
0.3812169615,-0.08511854738,-0.5574558084
0.3812169615,-0.2267531889,-1.012887385
0.3812169615,-0.4367519921,-1.320055269
0.8751466666,-0.7044162499,-1.557615925
0.9390799355,-1.046986536,-1.480234925
1.047379764,-1.371452742,-1.190347738
1.140299332,-1.657618656,-0.6721198501
1.178797902,-1.785276367,-1.421085472e-17
1.140299332,-1.657618656,0.6721198501
1.047379764,-1.371452742,1.190347738
0.9390799355,-1.046986536,1.480234925
0.8751466666,-0.7044162499,1.557615925
0.9016922201,-0.3697728636,1.450772677
0.9895845392,-0.08023393521,1.14749356
1.08808835,0.1418578697,0.642657603
1.135299833,0.2324418511,5.330770381e-17
1.08808835,0.1418578697,-0.642657603
0.9895845392,-0.08023393521,-1.14749356
0.9016922201,-0.3697728636,-1.450772677
1.775756428,-0.7297462007,-1.636347741
1.920282615,-1.135591878,-1.558413656
2.109118355,-1.517327004,-1.257153987
2.262819699,-1.850534226,-0.7110120945
2.32523704,-1.998283033,-1.598721155e-17
2.262819699,-1.850534226,0.7110120945
2.109118355,-1.517327004,1.257153987
1.920282615,-1.135591878,1.558413656
1.775756428,-0.7297462007,1.636347741
1.738540542,-0.3328182857,1.525268628
1.782568544,0.009623652563,1.208943037
1.856366078,0.2707475023,0.6778670665
1.895894173,0.3767883629,5.997116679e-17
1.856366078,0.2707475023,-0.6778670665
1.782568544,0.009623652563,-1.208943037
1.738540542,-0.3328182857,-1.525268628
2.874823259,-0.7599787227,-1.679491094
3.06797573,-1.208711981,-1.581249911
3.283197468,-1.608763386,-1.25421887
3.451220804,-1.929076025,-0.703023058
3.51830763,-2.063584211,-1.065814104e-17
3.451220804,-1.929076025,0.703023058
3.283197468,-1.608763386,1.25421887
3.06797573,-1.208711981,1.581249911
2.874823259,-0.7599787227,1.679491094
2.760573157,-0.3171906394,1.559153225
2.716790683,0.05666530759,1.222078237
2.716630035,0.3289223649,0.6809263726
2.724869001,0.4356252531,3.998077786e-17
2.716630035,0.3289223649,-0.6809263726
2.716790683,0.05666530759,-1.222078237
2.760573157,-0.3171906394,-1.559153225
3.964124177,-0.7853086735,-1.697621631
4.125310013,-1.258406766,-1.575402136
4.286381837,-1.656067654,-1.222455126
4.407945389,-1.94110389,-0.6770432572
4.45578293,-2.051325103,-3.552713679e-18
4.407945389,-1.94110389,0.6770432572
4.286381837,-1.656067654,1.222455126
4.125310013,-1.258406766,1.575402136
3.964124177,-0.7853086735,1.697621631
3.836601298,-0.3141923056,1.568036574
3.748872665,0.07473676299,1.211741581
3.699460111,0.3437544719,0.6696776955
3.684093335,0.4447072518,1.332692595e-17
3.699460111,0.3437544719,-0.6696776955
3.748872665,0.07473676299,-1.211741581
3.836601298,-0.3141923056,-1.568036574
4.835436196,-0.7959309109,-1.701315
4.835436196,-1.276736157,-1.567528778
4.835436196,-1.669545574,-1.202775491
4.835436196,-1.934477659,-0.6619632089
4.835436196,-2.031650911,-0.0
4.835436196,-1.934477659,0.6619632089
4.835436196,-1.669545574,1.202775491
4.835436196,-1.276736157,1.567528778
4.835436196,-0.7959309109,1.701315
4.835436196,-0.3151256653,1.567528778
4.835436196,0.07768375188,1.202775491
4.835436196,0.3426158376,0.6619632089
4.835436196,0.4397890891,-0.0
4.835436196,0.3426158376,-0.6619632089
4.835436196,0.07768375188,-1.202775491
4.835436196,-0.3151256653,-1.567528778
5.693933706,-0.7291684404,-1.701315
5.514787911,-1.232604557,-1.537715553
5.348972635,-1.627075239,-1.200159977
5.23043422,-1.909952227,-0.6695033955
5.185495441,-2.020867451,-2.228035464e-17
5.23043422,-1.909952227,0.6695033955
5.348972635,-1.627075239,1.200159977
5.514787911,-1.232604557,1.537715553
5.693933706,-0.7291684404,1.701315
5.848072188,-0.1599434184,1.701101481
5.938095878,0.4111367912,1.437812236
5.946216878,0.9237465354,0.8328893239
5.931522516,1.153573892,1.645414267e-16
5.946216878,0.9237465354,-0.8328893239
5.938095878,0.4111367912,-1.437812236
5.848072188,-0.1599434184,-1.701101481
6.543052382,-0.5762491363,-1.701315
6.347312156,-1.116624408,-1.541610736
6.178359606,-1.544258938,-1.209152012
6.063747013,-1.858582201,-0.6764477003
6.021943254,-1.984253028,-3.946495908e-17
6.063747013,-1.858582201,0.6764477003
6.178359606,-1.544258938,1.209152012
6.347312156,-1.116624408,1.541610736
6.543052382,-0.5762491363,1.701315
6.726691484,0.03422516723,1.705676079
6.852430766,0.6430576281,1.447792511
6.896178765,1.183545592,0.8405130437
6.898230075,1.42428222,1.710487148e-16
6.896178765,1.183545592,-0.8405130437
6.852430766,0.6430576281,-1.447792511
6.726691484,0.03422516723,-1.705676079
7.39164359,-0.4082251599,-1.701315
7.240513846,-0.9826093482,-1.55846494
7.122945475,-1.447935047,-1.214955787
7.049361835,-1.783806445,-0.6761497594
7.024184747,-1.915411578,-3.691708397e-17
7.049361835,-1.783806445,0.6761497594
7.122945475,-1.447935047,1.214955787
7.240513846,-0.9826093482,1.55846494
7.39164359,-0.4082251599,1.701315
7.549628962,0.2055186705,1.641177027
7.678169018,0.7660317383,1.335264277
7.755873182,1.211417432,0.7588618461
7.781054738,1.396709134,9.203164546e-17
7.755873182,1.211417432,-0.7588618461
7.678169018,0.7660317383,-1.335264277
7.549628962,0.2055186705,-1.641177027
8.248558701,-0.2961486721,-1.701315
8.1018979,-0.8843730144,-1.567528778
7.982078609,-1.364941942,-1.202775491
7.901265947,-1.689063825,-0.6619632089
7.871625034,-1.807947037,-0.0
7.901265947,-1.689063825,0.6619632089
7.982078609,-1.364941942,1.202775491
8.1018979,-0.8843730144,1.567528778
8.248558701,-0.2961486721,1.701315
8.395219501,0.2920756702,1.567528778
8.515038792,0.7726445974,1.202775491
8.595851454,1.096766481,0.6619632089
8.625492368,1.215649693,-0.0
8.595851454,1.096766481,-0.6619632089
8.515038792,0.7726445974,-1.202775491
8.395219501,0.2920756702,-1.567528778
9.017569537,-0.3421353588,-1.614513251
8.863921946,-0.8941512553,-1.468594486
8.720371084,-1.330485704,-1.103011579
8.61279454,-1.604181987,-0.5993110243
8.570290505,-1.69768249,8.860744985e-18
8.61279454,-1.604181987,0.5993110243
8.720371084,-1.330485704,1.103011579
8.863921946,-0.8941512553,1.468594486
9.017569537,-0.3421353588,1.614513251
9.146481566,0.2142736428,1.478955117
9.233401303,0.6620709401,1.118081588
9.28065857,0.9502267665,0.6096716554
9.294738893,1.05111707,6.114303153e-18
9.28065857,0.9502267665,-0.6096716554
9.233401303,0.6620709401,-1.118081588
9.146481566,0.2142736428,-1.478955117
10.04125299,-0.3969460766,-1.390656108
9.895551087,-0.8846438436,-1.256115511
9.75102907,-1.263492023,-0.9316817101
9.638336558,-1.491187433,-0.5023048949
9.592692189,-1.565386671,1.254260706e-17
9.638336558,-1.491187433,0.5023048949
9.75102907,-1.263492023,0.9316817101
9.895551087,-0.8846438436,1.256115511
10.04125299,-0.3969460766,1.390656108
10.1520358,0.09621291452,1.268703165
10.21665761,0.4894343782,0.9499910248
10.24431953,0.7354340585,0.5148925488
10.24991443,0.8190255068,8.239131908e-18
10.24431953,0.7354340585,-0.5148925488
10.21665761,0.4894343782,-0.9499910248
10.1520358,0.09621291452,-1.268703165
11.18718935,-0.45586421,-1.084565729
11.05949737,-0.8633298561,-0.9767547826
10.93005553,-1.178506208,-0.7200262683
10.82774337,-1.365492143,-0.3866675475
10.78596485,-1.425491799,1.238076697e-17
10.82774337,-1.365492143,0.3866675475
10.93005553,-1.178506208,0.7200262683
11.05949737,-0.8633298561,0.9767547826
11.18718935,-0.45586421,1.084565729
11.28054665,-0.04407783654,0.9862438896
11.33149024,0.2826687013,0.7338286057
11.35036753,0.4846657976,0.3961566545
11.35287475,0.552427156,7.545310274e-18
11.35036753,0.4846657976,-0.3961566545
11.33149024,0.2826687013,-0.7338286057
11.28054665,-0.04407783654,-0.9862438896
12.32295893,-0.5141731437,-0.7510642711
12.21847285,-0.8376883692,-0.6771752274
12.11345344,-1.09007357,-0.4992856361
12.03086634,-1.242508097,-0.2681217086
11.99724326,-1.292430087,9.710405463e-18
12.03086634,-1.242508097,0.2681217086
12.11345344,-1.09007357,0.4992856361
12.21847285,-0.8376883692,0.6771752274
12.32295893,-0.5141731437,0.7510642711
12.40067856,-0.1885699322,0.6810482567
12.44458172,0.06970769893,0.5049191333
12.46233578,0.2301994242,0.2719947379
12.46547563,0.2843741687,5.203662258e-18
12.46233578,0.2301994242,-0.2719947379
12.44458172,0.06970769893,-0.5049191333
12.40067856,-0.1885699322,-0.6810482567
13.31614203,-0.5671562621,-0.4449738921
13.23518957,-0.8151984595,-0.4040397732
13.15722575,-1.012739419,-0.3007001963
13.09755684,-1.137647274,-0.1623901049
13.07366218,-1.180633754,5.866703301e-18
13.09755684,-1.137647274,0.1623901049
13.15722575,-1.012739419,0.3007001963
13.23518957,-0.8151984595,0.4040397732
13.31614203,-0.5671562621,0.4449738921
13.38109596,-0.3192346944,0.4025872329
13.42261458,-0.1215148394,0.2985874104
13.44375749,0.004312378865,0.1609375646
13.44957285,0.04791869595,2.385011868e-18
13.44375749,0.004312378865,-0.1609375646
13.42261458,-0.1215148394,-0.2985874104
13.38109596,-0.3192346944,-0.4025872329
14.03431895,-0.6100969499,-0.2211167493
13.97235959,-0.8033392035,-0.2040113475
13.91737543,-0.9610490649,-0.1555103316
13.87766623,-1.066321655,-0.08519546288
13.86235637,-1.104535013,2.184841229e-18
13.87766623,-1.066321655,0.08519546288
13.91737543,-0.9610490649,0.1555103316
13.97235959,-0.8033392035,0.2040113475
14.03431895,-0.6100969499,0.2211167493
14.09046332,-0.4180434448,0.2003317846
14.13227135,-0.263065124,0.15015824
14.15816587,-0.1607178979,0.0815158999
14.16702218,-0.1238871109,2.601831129e-19
14.15816587,-0.1607178979,-0.0815158999
14.13227135,-0.263065124,-0.15015824
14.09046332,-0.4180434448,-0.2003317846
14.34507,-0.6382785916,-0.134315
14.29269494,-0.8095896777,-0.1237528781
14.24990545,-0.9495478177,-0.09495642494
14.22104588,-1.043943217,-0.05226050931
14.21046061,-1.078566083,-0.0
14.22104588,-1.043943217,0.05226050931
14.24990545,-0.9495478177,0.09495642494
14.29269494,-0.8095896777,0.1237528781
14.34507,-0.6382785916,0.134315
14.39744506,-0.4669675055,0.1237528781
14.44023455,-0.3270093655,0.09495642494
14.46909412,-0.2326139657,0.05226050931
14.47967939,-0.1979911004,-0.0
14.46909412,-0.2326139657,-0.05226050931
14.44023455,-0.3270093655,-0.09495642494
14.39744506,-0.4669675055,-0.1237528781
14.39361347,-0.6555085941,-0.1281595719
14.36717662,-0.8152127679,-0.1112162635
14.35568096,-0.942255834,-0.07898328305
14.35391438,-1.021080313,-0.04145020937
14.35495789,-1.047620263,3.552713679e-18
14.35391438,-1.021080313,0.04145020937
14.35568096,-0.942255834,0.07898328305
14.36717662,-0.8152127679,0.1112162635
14.39361347,-0.6555085941,0.1281595719
14.43266853,-0.4960988691,0.1208438199
14.47236975,-0.3665988631,0.09298700138
14.50308441,-0.280142899,0.05107776573
14.51540161,-0.2487228523,3.212475474e-18
14.50308441,-0.280142899,-0.05107776573
14.47236975,-0.3665988631,-0.09298700138
14.43266853,-0.4960988691,-0.1208438199
14.3850314,-0.6576623444,-0.1104761158
14.37414497,-0.7810368449,-0.09395827357
14.37661657,-0.8782679411,-0.06474375365
14.38501861,-0.936282276,-0.03319699811
14.39000326,-0.9549344725,5.662137426e-18
14.38501861,-0.936282276,0.03319699811
14.37661657,-0.8782679411,0.06474375365
14.37414497,-0.7810368449,0.09395827357
14.3850314,-0.6576623444,0.1104761158
14.41011332,-0.5346190989,0.1047892745
14.43937298,-0.4346239453,0.08049793678
14.46353753,-0.3680241895,0.04402799901
14.47358368,-0.3438818843,5.175286037e-18
14.46353753,-0.3680241895,-0.04402799901
14.43937298,-0.4346239453,-0.08049793678
14.41011332,-0.5346190989,-0.1047892745
14.35217761,-0.6512010935,-0.08243887374
14.34910999,-0.7269182681,-0.07059330312
14.35418088,-0.7867991175,-0.04899515272
14.36209101,-0.8223492288,-0.02512288588
14.36626093,-0.8336928427,5.995204333e-18
14.36209101,-0.8223492288,0.02512288588
14.35418088,-0.7867991175,0.04899515272
14.34910999,-0.7269182681,0.07059330312
14.35217761,-0.6512010935,0.08243887374
14.36470888,-0.5757047555,0.07781397039
14.38079216,-0.5139812012,0.05949794147
14.39459309,-0.4727074759,0.03234355315
14.4004437,-0.4577037895,5.531858863e-18
14.39459309,-0.4727074759,-0.03234355315
14.38079216,-0.5139812012,-0.05949794147
14.36470888,-0.5757047555,-0.07781397039
14.32790587,-0.6425860922,-0.04522208777
14.32758167,-0.6727133972,-0.03973574699
14.32984249,-0.6970643415,-0.02849479618
14.33286399,-0.7120812933,-0.01484988306
14.33439511,-0.7170795053,4.218847494e-18
14.33286399,-0.7120812933,0.01484988306
14.32984249,-0.6970643415,0.02849479618
14.32758167,-0.6727133972,0.03973574699
14.32790587,-0.6425860922,0.04522208777
14.33138463,-0.6125323995,0.04214263607
14.3361752,-0.5875672202,0.03199572577
14.34039071,-0.5706423971,0.01725677215
14.34219978,-0.5644241609,3.925621125e-18
14.34039071,-0.5706423971,-0.01725677215
14.3361752,-0.5875672202,-0.03199572577
14.33138463,-0.6125323995,-0.04214263607
14.34507,-0.6382785916,-0.0
8.0,-1.4,-0.0
7.890568539,-1.420198965,-0.4375
8.0,-1.4,-0.4375
7.890568539,-1.420198965,-0.0
7.714574984,-1.451509168,-0.4375
7.714574984,-1.451509168,-0.0
7.443804368,-1.496990487,-0.4375
7.443804368,-1.496990487,-0.0
7.054401702,-1.556867685,-0.4375
7.054401702,-1.556867685,-0.0
6.545463373,-1.624816122,-0.4375
6.545463373,-1.624816122,-0.0
5.957289949,-1.685466472,-0.4375
5.957289949,-1.685466472,-0.0
5.366960643,-1.718307074,-0.0
5.366960643,-1.718307074,-0.4375
4.853719833,-1.709968757,-0.0
4.853719833,-1.709968757,-0.4375
4.462796503,-1.662968648,-0.0
4.462796503,-1.662968648,-0.4375
4.198709231,-1.589365563,-0.0
4.198709231,-1.589365563,-0.4375
4.046429958,-1.497869461,-0.0
4.046429958,-1.497869461,-0.4375
4.0,-1.4,-0.0
4.0,-1.4,-0.4375
4.046429958,-1.302130539,-0.4375
4.046429958,-1.302130539,-0.0
4.198709231,-1.210634437,-0.4375
4.198709231,-1.210634437,-0.0
4.462796503,-1.137031352,-0.4375
4.462796503,-1.137031352,-0.0
4.853719833,-1.090031243,-0.4375
4.853719833,-1.090031243,-0.0
5.366960643,-1.081692926,-0.4375
5.366960643,-1.081692926,-0.0
5.957289949,-1.114533528,-0.4375
5.957289949,-1.114533528,-0.0
6.545463373,-1.175183878,-0.0
6.545463373,-1.175183878,-0.4375
7.054401702,-1.243132315,-0.0
7.054401702,-1.243132315,-0.4375
7.443804368,-1.303009513,-0.0
7.443804368,-1.303009513,-0.4375
7.714574984,-1.348490832,-0.0
7.714574984,-1.348490832,-0.4375
7.890568539,-1.379801035,-0.0
7.890568539,-1.379801035,-0.4375
7.890568539,-1.420198965,-0.875
8.0,-1.4,-0.875
7.714574984,-1.451509168,-0.875
7.443804368,-1.496990487,-0.875
7.054401702,-1.556867685,-0.875
6.545463373,-1.624816122,-0.875
5.957289949,-1.685466472,-0.875
5.366960643,-1.718307074,-0.875
4.853719833,-1.709968757,-0.875
4.462796503,-1.662968648,-0.875
4.198709231,-1.589365563,-0.875
4.046429958,-1.497869461,-0.875
4.0,-1.4,-0.875
4.046429958,-1.302130539,-0.875
4.198709231,-1.210634437,-0.875
4.462796503,-1.137031352,-0.875
4.853719833,-1.090031243,-0.875
5.366960643,-1.081692926,-0.875
5.957289949,-1.114533528,-0.875
6.545463373,-1.175183878,-0.875
7.054401702,-1.243132315,-0.875
7.443804368,-1.303009513,-0.875
7.714574984,-1.348490832,-0.875
7.890568539,-1.379801035,-0.875
7.890568539,-1.420198965,-1.3125
8.0,-1.4,-1.3125
7.714574984,-1.451509168,-1.3125
7.443804368,-1.496990487,-1.3125
7.054401702,-1.556867685,-1.3125
6.545463373,-1.624816122,-1.3125
5.957289949,-1.685466472,-1.3125
5.366960643,-1.718307074,-1.3125
4.853719833,-1.709968757,-1.3125
4.462796503,-1.662968648,-1.3125
4.198709231,-1.589365563,-1.3125
4.046429958,-1.497869461,-1.3125
4.0,-1.4,-1.3125
4.046429958,-1.302130539,-1.3125
4.198709231,-1.210634437,-1.3125
4.462796503,-1.137031352,-1.3125
4.853719833,-1.090031243,-1.3125
5.366960643,-1.081692926,-1.3125
5.957289949,-1.114533528,-1.3125
6.545463373,-1.175183878,-1.3125
7.054401702,-1.243132315,-1.3125
7.443804368,-1.303009513,-1.3125
7.714574984,-1.348490832,-1.3125
7.890568539,-1.379801035,-1.3125
7.890568539,-1.420198965,-1.75
8.0,-1.4,-1.75
7.714574984,-1.451509168,-1.75
7.443804368,-1.496990487,-1.75
7.054401702,-1.556867685,-1.75
6.545463373,-1.624816122,-1.75
5.957289949,-1.685466472,-1.75
5.366960643,-1.718307074,-1.75
4.853719833,-1.709968757,-1.75
4.462796503,-1.662968648,-1.75
4.198709231,-1.589365563,-1.75
4.046429958,-1.497869461,-1.75
4.0,-1.4,-1.75
4.046429958,-1.302130539,-1.75
4.198709231,-1.210634437,-1.75
4.462796503,-1.137031352,-1.75
4.853719833,-1.090031243,-1.75
5.366960643,-1.081692926,-1.75
5.957289949,-1.114533528,-1.75
6.545463373,-1.175183878,-1.75
7.054401702,-1.243132315,-1.75
7.443804368,-1.303009513,-1.75
7.714574984,-1.348490832,-1.75
7.890568539,-1.379801035,-1.75
7.890568539,-1.420198965,-2.1875
8.0,-1.4,-2.1875
7.714574984,-1.451509168,-2.1875
7.443804368,-1.496990487,-2.1875
7.054401702,-1.556867685,-2.1875
6.545463373,-1.624816122,-2.1875
5.957289949,-1.685466472,-2.1875
5.366960643,-1.718307074,-2.1875
4.853719833,-1.709968757,-2.1875
4.462796503,-1.662968648,-2.1875
4.198709231,-1.589365563,-2.1875
4.046429958,-1.497869461,-2.1875
4.0,-1.4,-2.1875
4.046429958,-1.302130539,-2.1875
4.198709231,-1.210634437,-2.1875
4.462796503,-1.137031352,-2.1875
4.853719833,-1.090031243,-2.1875
5.366960643,-1.081692926,-2.1875
5.957289949,-1.114533528,-2.1875
6.545463373,-1.175183878,-2.1875
7.054401702,-1.243132315,-2.1875
7.443804368,-1.303009513,-2.1875
7.714574984,-1.348490832,-2.1875
7.890568539,-1.379801035,-2.1875
7.890568539,-1.420198965,-2.625
8.0,-1.4,-2.625
7.714574984,-1.451509168,-2.625
7.443804368,-1.496990487,-2.625
7.054401702,-1.556867685,-2.625
6.545463373,-1.624816122,-2.625
5.957289949,-1.685466472,-2.625
5.366960643,-1.718307074,-2.625
4.853719833,-1.709968757,-2.625
4.462796503,-1.662968648,-2.625
4.198709231,-1.589365563,-2.625
4.046429958,-1.497869461,-2.625
4.0,-1.4,-2.625
4.046429958,-1.302130539,-2.625
4.198709231,-1.210634437,-2.625
4.462796503,-1.137031352,-2.625
4.853719833,-1.090031243,-2.625
5.366960643,-1.081692926,-2.625
5.957289949,-1.114533528,-2.625
6.545463373,-1.175183878,-2.625
7.054401702,-1.243132315,-2.625
7.443804368,-1.303009513,-2.625
7.714574984,-1.348490832,-2.625
7.890568539,-1.379801035,-2.625
7.890568539,-1.420198965,-3.0625
8.0,-1.4,-3.0625
7.714574984,-1.451509168,-3.0625
7.443804368,-1.496990487,-3.0625
7.054401702,-1.556867685,-3.0625
6.545463373,-1.624816122,-3.0625
5.957289949,-1.685466472,-3.0625
5.366960643,-1.718307074,-3.0625
4.853719833,-1.709968757,-3.0625
4.462796503,-1.662968648,-3.0625
4.198709231,-1.589365563,-3.0625
4.046429958,-1.497869461,-3.0625
4.0,-1.4,-3.0625
4.046429958,-1.302130539,-3.0625
4.198709231,-1.210634437,-3.0625
4.462796503,-1.137031352,-3.0625
4.853719833,-1.090031243,-3.0625
5.366960643,-1.081692926,-3.0625
5.957289949,-1.114533528,-3.0625
6.545463373,-1.175183878,-3.0625
7.054401702,-1.243132315,-3.0625
7.443804368,-1.303009513,-3.0625
7.714574984,-1.348490832,-3.0625
7.890568539,-1.379801035,-3.0625
7.890568539,-1.420198965,-3.5
8.0,-1.4,-3.5
7.714574984,-1.451509168,-3.5
7.443804368,-1.496990487,-3.5
7.054401702,-1.556867685,-3.5
6.545463373,-1.624816122,-3.5
5.957289949,-1.685466472,-3.5
5.366960643,-1.718307074,-3.5
4.853719833,-1.709968757,-3.5
4.462796503,-1.662968648,-3.5
4.198709231,-1.589365563,-3.5
4.046429958,-1.497869461,-3.5
4.0,-1.4,-3.5
4.046429958,-1.302130539,-3.5
4.198709231,-1.210634437,-3.5
4.462796503,-1.137031352,-3.5
4.853719833,-1.090031243,-3.5
5.366960643,-1.081692926,-3.5
5.957289949,-1.114533528,-3.5
